,glazing_ratio,wall_u_value,window_u_value,window_sghc,infiltration_rate,chiller_cop,indoor_temp_set_point,equipment_load_density,lighting_load_density,occupancy_density,wall_albedo,roof_albedo,wall_emissivity,roof_emissivity,floor_height,roof_u_value,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
75,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.375,3.967354769294302,4.643235508147334,0.03248878827505467,0.4689495576162312,0.4416012529394776,0.8829502724325884,0.8829502724325884,2.9116655939057043,0.3535546094895475,20.850595238095238,128.00000000000006,0.0,144.09999999999997,26.95714285714286,14.942857142857141
76,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,5.084795281239799,4.643235508147334,0.03248878827505467,0.4689495576162312,0.4416012529394776,0.8829502724325884,0.8829502724325884,2.9116655939057043,0.3535546094895475,20.856547619047618,127.90000000000005,0.0,144.59999999999997,26.97142857142857,14.942857142857141
77,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.72609713968213,0.03248878827505467,0.4689495576162312,0.4416012529394776,0.8829502724325884,0.8829502724325884,2.9116655939057043,0.3535546094895475,20.851785714285718,128.10000000000002,0.0,144.19999999999993,26.95714285714286,14.942857142857141
78,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.4689495576162312,0.4416012529394776,0.8829502724325884,0.8829502724325884,2.9116655939057043,0.3535546094895475,20.851785714285718,128.10000000000002,0.0,144.19999999999993,26.95714285714286,14.942857142857141
79,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.41282590508020456,0.4416012529394776,0.8829502724325884,0.8829502724325884,2.9116655939057043,0.3535546094895475,20.851190476190474,128.10000000000002,0.0,144.19999999999993,26.95714285714286,14.942857142857141
80,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.4689495576162312,0.36418950962134083,0.8829502724325884,0.8829502724325884,2.9116655939057043,0.3535546094895475,20.849404761904765,128.00000000000003,0.0,143.99999999999994,26.942857142857147,14.942857142857141
81,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.4689495576162312,0.4416012529394776,0.8480396896816722,0.8829502724325884,2.9116655939057043,0.3535546094895475,20.853571428571428,128.00000000000006,0.0,144.29999999999995,26.95714285714286,14.942857142857141
82,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.4689495576162312,0.4416012529394776,0.8829502724325884,0.8559300527332196,2.9116655939057043,0.3535546094895475,20.85238095238095,128.00000000000006,0.0,144.19999999999993,26.95714285714286,14.942857142857141
83,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.4689495576162312,0.4416012529394776,0.8829502724325884,0.8829502724325884,2.766520526689313,0.3535546094895475,20.85238095238095,128.00000000000006,0.0,144.19999999999993,26.95714285714286,14.942857142857141
84,0.2983456821090897,0.42170949220036447,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.4689495576162312,0.4416012529394776,0.8829502724325884,0.8829502724325884,2.9116655939057043,0.25093607430069026,20.851190476190474,128.20000000000005,0.0,144.19999999999993,26.95714285714286,14.928571428571429
85,0.2983456821090897,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.870833333333334,126.50000000000004,0.0,144.79999999999995,26.95714285714286,14.942857142857141
86,0.14548490159588634,0.42170949220036447,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.84285714285714,128.20000000000005,0.0,143.59999999999997,26.942857142857147,14.942857142857141
87,0.14548490159588634,0.8834999269272313,2.27006651009484,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.850595238095238,127.20000000000005,0.0,143.49999999999994,26.942857142857147,14.942857142857141
88,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.7185467987061323,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.848809523809525,127.40000000000003,0.0,143.39999999999995,26.942857142857147,14.942857142857141
89,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,0.7914666066739536,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.84702380952381,128.00000000000006,0.0,143.79999999999995,26.942857142857147,14.942857142857141
90,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.790041503024262,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.850595238095238,127.20000000000005,0.0,143.49999999999994,26.942857142857147,14.942857142857141
91,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.125,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.851785714285715,127.30000000000004,0.0,143.69999999999996,26.942857142857147,14.942857142857141
92,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,3.967354769294302,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.847619047619048,127.40000000000003,0.0,143.39999999999995,26.942857142857147,14.942857142857141
93,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.643235508147334,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.850595238095238,127.20000000000005,0.0,143.49999999999994,26.942857142857147,14.942857142857141
94,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.850595238095238,127.20000000000005,0.0,143.49999999999994,26.942857142857147,14.942857142857141
95,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.4689495576162312,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.850595238095238,127.30000000000004,0.0,143.49999999999997,26.942857142857147,14.942857142857141
96,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.4416012529394776,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.851785714285715,127.10000000000005,0.0,143.49999999999994,26.942857142857147,14.942857142857141
97,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8829502724325884,0.8559300527332196,2.766520526689313,0.25093607430069026,20.847619047619048,127.50000000000003,0.0,143.39999999999995,26.942857142857147,14.942857142857141
98,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8829502724325884,2.766520526689313,0.25093607430069026,20.850595238095238,127.20000000000005,0.0,143.49999999999994,26.942857142857147,14.942857142857141
99,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.9116655939057043,0.25093607430069026,20.84940476190476,127.30000000000004,0.0,143.49999999999994,26.942857142857147,14.942857142857141
100,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.3535546094895475,20.850595238095238,127.20000000000005,0.0,143.49999999999994,26.942857142857147,14.942857142857141
101,0.14548490159588634,0.8834999269272313,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.41282590508020456,0.36418950962134083,0.8480396896816722,0.8559300527332196,2.766520526689313,0.25093607430069026,20.850595238095238,127.20000000000005,0.0,143.49999999999994,26.942857142857147,14.942857142857141
102,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.857142857142858,127.90000000000003,0.0,144.49999999999997,26.95714285714286,14.942857142857141
103,0.2363605473366355,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.861309523809524,127.90000000000003,0.0,144.69999999999996,26.95714285714286,14.942857142857141
104,0.20959828342595918,0.49236669402280475,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.85833333333333,128.10000000000002,0.0,144.79999999999995,26.95714285714286,14.942857142857141
105,0.20959828342595918,0.7391611736737077,2.6635587942316516,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.856547619047618,128.00000000000006,0.0,144.49999999999997,26.95714285714286,14.942857142857141
106,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.6649977058672975,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.85535714285714,127.90000000000003,0.0,144.29999999999995,26.95714285714286,14.942857142857141
107,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.7585333933260464,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.857738095238098,127.70000000000005,0.0,144.19999999999996,26.95714285714286,14.942857142857141
108,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.791912555523467,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.857738095238094,127.90000000000003,0.0,144.49999999999997,26.95714285714286,14.942857142857141
109,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.375,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.85535714285714,127.90000000000003,0.0,144.19999999999996,26.95714285714286,14.942857142857141
110,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.406919968645571,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.85535714285714,127.90000000000003,0.0,144.29999999999995,26.95714285714286,14.942857142857141
111,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.156764491852667,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.857142857142858,127.90000000000003,0.0,144.49999999999997,26.95714285714286,14.942857142857141
112,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.857142857142858,127.90000000000003,0.0,144.49999999999997,26.95714285714286,14.942857142857141
113,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.48281049037865914,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.856547619047618,127.90000000000003,0.0,144.29999999999995,26.95714285714286,14.942857142857141
114,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.4341740949197954,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.860119047619047,127.90000000000003,0.0,144.79999999999995,26.95714285714286,14.942857142857141
115,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8965682966855413,0.8440699472667803,2.7318022417812915,0.6631591297910842,20.853571428571428,128.10000000000002,0.0,144.19999999999996,26.95714285714286,14.942857142857141
116,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8170497275674116,2.7318022417812915,0.6631591297910842,20.857738095238094,127.90000000000003,0.0,144.49999999999997,26.95714285714286,14.942857142857141
117,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.931435552431568,0.6631591297910842,20.853571428571428,128.00000000000006,0.0,144.09999999999997,26.95714285714286,14.942857142857141
118,0.20959828342595918,0.7391611736737077,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.40539874706052237,0.3780504423837688,0.8440699472667803,0.8440699472667803,2.7318022417812915,0.516366640985939,20.856547619047618,127.90000000000003,0.0,144.49999999999997,26.95714285714286,14.942857142857141
119,0.20959828342595918,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.85,128.10000000000002,0.0,144.09999999999997,26.95714285714286,14.942857142857141
120,0.2363605473366355,0.7391611736737077,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.851785714285715,127.90000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
121,0.2363605473366355,0.49236669402280475,2.9250094584648525,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.850595238095234,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
122,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.5752676307810557,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.853571428571428,128.00000000000003,0.0,144.29999999999995,26.95714285714286,14.942857142857141
123,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.3838263078414532,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.847619047619048,128.40000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
124,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.942262337917223,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.850595238095234,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
125,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.125,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.851190476190474,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
126,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.713857012477818,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.850595238095234,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
127,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.073902860317871,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.850595238095234,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
128,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.850595238095234,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
129,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.40539874706052237,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.852976190476188,128.10000000000002,0.0,144.29999999999995,26.95714285714286,14.942857142857141
130,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.3780504423837688,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.850595238095234,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
131,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8440699472667803,0.8170497275674116,2.931435552431568,0.516366640985939,20.85238095238095,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
132,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8440699472667803,2.931435552431568,0.516366640985939,20.850595238095234,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
133,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.7318022417812915,0.516366640985939,20.85238095238095,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
134,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.6631591297910842,20.850595238095234,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
135,0.2363605473366355,0.49236669402280475,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.48281049037865914,0.4341740949197954,0.8965682966855413,0.8170497275674116,2.931435552431568,0.516366640985939,20.850595238095234,128.00000000000003,0.0,144.09999999999997,26.95714285714286,14.942857142857141
136,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.83988095238095,128.50000000000003,0.0,143.39999999999995,26.942857142857147,14.928571428571429
137,0.25629209632774136,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.845238095238095,128.20000000000005,0.0,143.69999999999996,26.942857142857147,14.928571428571429
138,0.22727305403226616,0.5630072694865699,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.842261904761905,128.20000000000005,0.0,143.49999999999997,26.942857142857147,14.942857142857141
139,0.22727305403226616,0.337005337160502,2.1730502774478597,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.839880952380952,128.70000000000005,0.0,143.69999999999996,26.942857142857147,14.914285714285715
140,0.22727305403226616,0.337005337160502,3.170432968386117,0.5150822953941643,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.84107142857143,128.50000000000003,0.0,143.59999999999997,26.942857142857147,14.928571428571429
141,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.8248124429590454,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.84285714285714,128.10000000000002,0.0,143.39999999999995,26.942857142857147,14.942857142857141
142,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.109958496975739,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.84047619047619,128.50000000000003,0.0,143.49999999999994,26.942857142857147,14.928571428571429
143,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.875,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.839285714285715,128.40000000000003,0.0,143.39999999999995,26.942857142857147,14.928571428571429
144,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.562362041888106,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.841666666666665,128.50000000000003,0.0,143.69999999999996,26.942857142857147,14.928571428571429
145,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.300375114081909,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.83988095238095,128.50000000000003,0.0,143.39999999999995,26.942857142857147,14.928571428571429
146,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.03008954840188532,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.84047619047619,128.50000000000003,0.0,143.49999999999997,26.942857142857147,14.928571428571429
147,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.3974390526985,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.842261904761905,128.30000000000004,0.0,143.69999999999996,26.942857142857147,14.928571428571429
148,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.41997144142700993,0.8694105440286982,0.8034317033144587,2.793140828928223,0.8526186133136605,20.842261904761905,128.30000000000004,0.0,143.59999999999997,26.942857142857147,14.928571428571429
149,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8170497275674116,0.8034317033144587,2.793140828928223,0.8526186133136605,20.844047619047622,128.30000000000004,0.0,143.69999999999996,26.942857142857147,14.928571428571429
150,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8480396896816722,2.793140828928223,0.8526186133136605,20.83988095238095,128.50000000000003,0.0,143.49999999999994,26.942857142857147,14.928571428571429
