,glazing_ratio,wall_u_value,window_u_value,window_sghc,infiltration_rate,chiller_cop,indoor_temp_set_point,equipment_load_density,lighting_load_density,occupancy_density,wall_albedo,roof_albedo,wall_emissivity,roof_emissivity,floor_height,roof_u_value,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
76,0.3471480502314904,0.46736642986306076,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,5.084795281239799,4.643235508147334,0.03248878827505467,0.5706993118474708,0.5281575045725208,0.7122419615146366,0.7122419615146366,2.9116655939057043,0.3535546094895475,1.1125,2887.5,1493.1,0.0,3.928571428571428,-1.9142857142857144
77,0.3471480502314904,0.46736642986306076,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.72609713968213,0.03248878827505467,0.5706993118474708,0.5281575045725208,0.7122419615146366,0.7122419615146366,2.9116655939057043,0.3535546094895475,1.1113095238095239,2887.7,1493.3000000000002,0.0,3.928571428571428,-1.9142857142857144
78,0.3471480502314904,0.46736642986306076,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.5706993118474708,0.5281575045725208,0.7122419615146366,0.7122419615146366,2.9116655939057043,0.3535546094895475,1.1113095238095239,2887.7,1493.3000000000002,0.0,3.928571428571428,-1.9142857142857144
79,0.3471480502314904,0.46736642986306076,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.48339585234698484,0.5281575045725208,0.7122419615146366,0.7122419615146366,2.9116655939057043,0.3535546094895475,1.111904761904762,2887.6000000000004,1493.1999999999998,0.0,3.928571428571428,-1.9142857142857144
80,0.3471480502314904,0.46736642986306076,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.5706993118474708,0.4077392371887524,0.7122419615146366,0.7122419615146366,2.9116655939057043,0.3535546094895475,1.1160714285714286,2886.8999999999996,1492.5,0.0,3.928571428571428,-1.9142857142857144
81,0.3471480502314904,0.46736642986306076,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.5706993118474708,0.5281575045725208,0.4608857657080398,0.7122419615146366,2.9116655939057043,0.3535546094895475,1.1291666666666669,2884.7,1490.3,0.0,3.928571428571428,-1.9
82,0.3471480502314904,0.46736642986306076,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.5706993118474708,0.5281575045725208,0.7122419615146366,0.5176963796791818,2.9116655939057043,0.3535546094895475,1.1220238095238095,2885.9,1491.5,0.0,3.928571428571428,-1.9142857142857144
83,0.3471480502314904,0.46736642986306076,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.5706993118474708,0.5281575045725208,0.7122419615146366,0.7122419615146366,2.766520526689313,0.3535546094895475,1.1107142857142858,2887.8,1493.4,0.0,3.928571428571428,-1.9142857142857144
84,0.3471480502314904,0.46736642986306076,2.27006651009484,0.7185467987061323,0.7914666066739536,3.790041503024262,23.125,3.967354769294302,4.643235508147334,0.03248878827505467,0.5706993118474708,0.5281575045725208,0.7122419615146366,0.7122419615146366,2.9116655939057043,0.25093607430069026,1.1232142857142857,2885.7,1491.3000000000002,0.0,3.928571428571428,-1.9142857142857144
85,0.3471480502314904,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.2273809523809522,2868.2,1473.8000000000002,0.0,3.957142857142857,-1.9142857142857144
86,0.11002004010957672,0.46736642986306076,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.1636904761904763,2878.9,1484.5,0.0,3.9428571428571426,-1.8714285714285714
87,0.11002004010957672,1.345699806798395,2.27006651009484,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.2113095238095237,2870.8999999999996,1476.5,0.0,3.928571428571428,-1.9
88,0.11002004010957672,1.345699806798395,1.8527465148745876,0.7185467987061323,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.2011904761904764,2872.6,1478.1999999999998,0.0,3.928571428571428,-1.9142857142857144
89,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,0.7914666066739536,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.1494047619047618,2881.3,1486.8999999999999,0.0,3.9142857142857146,-1.9142857142857144
90,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.790041503024262,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.2017857142857142,2872.5,1478.1,0.0,3.928571428571428,-1.9142857142857144
91,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.125,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.2,2872.8,1478.4,0.0,3.928571428571428,-1.9142857142857144
92,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,3.967354769294302,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.2011904761904764,2872.6,1478.2,0.0,3.928571428571428,-1.9
93,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.643235508147334,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.2011904761904761,2872.6,1478.1999999999998,0.0,3.928571428571428,-1.9142857142857144
94,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.2017857142857142,2872.5,1478.1,0.0,3.928571428571428,-1.9142857142857144
95,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.5706993118474708,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.1892857142857143,2874.6,1480.1999999999998,0.0,3.928571428571428,-1.9142857142857144
96,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.5281575045725208,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.1827380952380953,2875.7,1481.3,0.0,3.928571428571428,-1.9
97,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.7122419615146366,0.5176963796791818,2.766520526689313,0.25093607430069026,1.1916666666666667,2874.2,1479.8000000000002,0.0,3.928571428571428,-1.9142857142857144
98,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.7122419615146366,2.766520526689313,0.25093607430069026,1.1857142857142857,2875.2,1480.8,0.0,3.928571428571428,-1.9
99,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.9116655939057043,0.25093607430069026,1.1910714285714288,2874.3,1479.9,0.0,3.928571428571428,-1.9142857142857144
100,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.3535546094895475,1.1648809523809522,2878.7,1484.3,0.0,3.928571428571428,-1.9
101,0.11002004010957672,1.345699806798395,1.8527465148745876,0.5478159537846563,1.1661736921585468,3.5915083561378554,23.375,5.084795281239799,4.72609713968213,0.03248878827505467,0.48339585234698484,0.4077392371887524,0.4608857657080398,0.5176963796791818,2.766520526689313,0.25093607430069026,1.2017857142857142,2872.5,1478.1,0.0,3.928571428571428,-1.9142857142857144
102,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0898809523809523,2891.3,1496.8999999999999,0.0,3.9,-1.9428571428571428
103,0.239157000967394,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.081547619047619,2892.7000000000003,1498.3000000000002,0.0,3.9142857142857146,-1.9428571428571428
104,0.19732561906059948,0.5832542748941282,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0767857142857142,2893.5,1499.1,0.0,3.8999999999999995,-1.9142857142857144
105,0.19732561906059948,1.042734135680858,2.6635587942316516,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0738095238095238,2894.0,1499.6,0.0,3.8857142857142857,-1.9428571428571428
106,0.19732561906059948,1.042734135680858,2.9250094584648525,0.6649977058672975,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0773809523809523,2893.4,1499.0,0.0,3.871428571428571,-1.9428571428571428
107,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.7585333933260464,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.1113095238095236,2887.7,1493.3,0.0,3.928571428571428,-1.9142857142857144
108,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.791912555523467,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0898809523809523,2891.3,1496.8999999999999,0.0,3.9,-1.9428571428571428
109,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.375,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0797619047619047,2893.0,1498.6,0.0,3.9,-1.9428571428571428
110,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.406919968645571,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0851190476190475,2892.1000000000004,1497.6999999999998,0.0,3.9,-1.9428571428571428
111,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.156764491852667,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0898809523809523,2891.3,1496.8999999999999,0.0,3.9,-1.9428571428571428
112,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0898809523809523,2891.3,1496.8999999999999,0.0,3.9,-1.9428571428571428
113,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.5922607628112476,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0839285714285716,2892.3,1497.9,0.0,3.9,-1.9428571428571428
114,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.5166041476530151,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0797619047619047,2893.0,1498.6000000000001,0.0,3.9,-1.9428571428571428
115,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.8102917361358972,0.4323036203208182,2.7318022417812915,0.6631591297910842,1.0720238095238095,2894.3,1499.9,0.0,3.8857142857142857,-1.9571428571428573
116,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.23775803848536334,2.7318022417812915,0.6631591297910842,1.0869047619047618,2891.8,1497.3999999999999,0.0,3.871428571428571,-1.9428571428571428
117,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.931435552431568,0.6631591297910842,1.0809523809523809,2892.8,1498.4,0.0,3.871428571428571,-1.9428571428571428
118,0.19732561906059948,1.042734135680858,2.9250094584648525,0.5752676307810557,0.3838263078414532,4.942262337917223,21.125,4.713857012477818,4.073902860317871,0.02559919465567347,0.47184249542747925,0.42930068815252925,0.4323036203208182,0.4323036203208182,2.7318022417812915,0.516366640985939,1.0803571428571428,2892.9,1498.5,0.0,3.8857142857142857,-1.9428571428571428
119,0.19732561906059948,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.0994047619047618,2889.7,1495.3,0.0,3.8999999999999995,-1.9142857142857144
120,0.239157000967394,1.042734135680858,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.1089285714285715,2888.1000000000004,1493.7,0.0,3.9142857142857146,-1.9285714285714284
121,0.239157000967394,0.5832542748941282,2.9250094584648525,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.1005952380952382,2889.5,1495.1,0.0,3.8999999999999995,-1.9142857142857144
122,0.239157000967394,0.5832542748941282,2.6635587942316516,0.5752676307810557,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.0934523809523808,2890.7000000000003,1496.3000000000002,0.0,3.8999999999999995,-1.9142857142857144
123,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.3838263078414532,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.063095238095238,2895.8,1501.4,0.0,3.8999999999999995,-1.9285714285714284
124,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.942262337917223,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.0916666666666668,2891.0,1496.6,0.0,3.8999999999999995,-1.9142857142857144
125,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.125,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.0952380952380953,2890.4000000000005,1496.0,0.0,3.8999999999999995,-1.9142857142857144
126,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.713857012477818,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.0910714285714285,2891.1000000000004,1496.7,0.0,3.8999999999999995,-1.9142857142857144
127,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.073902860317871,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.0916666666666668,2891.0,1496.6,0.0,3.8999999999999995,-1.9142857142857144
128,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.0916666666666668,2891.0,1496.6,0.0,3.8999999999999995,-1.9142857142857144
129,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.47184249542747925,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.1023809523809522,2889.2,1494.8,0.0,3.8999999999999995,-1.9142857142857144
130,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.42930068815252925,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.1095238095238094,2888.0,1493.6,0.0,3.8999999999999995,-1.9142857142857144
131,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.4323036203208182,0.23775803848536334,2.931435552431568,0.516366640985939,1.111904761904762,2887.6,1493.1999999999998,0.0,3.928571428571428,-1.9142857142857144
132,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.4323036203208182,2.931435552431568,0.516366640985939,1.0922619047619047,2890.9,1496.5,0.0,3.8999999999999995,-1.9142857142857144
133,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.7318022417812915,0.516366640985939,1.0964285714285713,2890.2,1495.8,0.0,3.8999999999999995,-1.9142857142857144
134,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.6631591297910842,1.0940476190476192,2890.6000000000004,1496.1999999999998,0.0,3.8999999999999995,-1.9142857142857144
135,0.239157000967394,0.5832542748941282,2.6635587942316516,0.6649977058672975,0.7585333933260464,4.791912555523467,21.375,4.406919968645571,4.156764491852667,0.02559919465567347,0.5922607628112476,0.5166041476530151,0.8102917361358972,0.23775803848536334,2.931435552431568,0.516366640985939,1.0916666666666668,2891.0,1496.6,0.0,3.8999999999999995,-1.9142857142857144
