,glazing_ratio,wall_u_value,window_u_value,window_sghc,infiltration_rate,chiller_cop,indoor_temp_set_point,equipment_load_density,lighting_load_density,occupancy_density,wall_albedo,roof_albedo,wall_emissivity,roof_emissivity,floor_height,roof_u_value,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
1160,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.5505173814652774,0.1056615834600782,4.458322922187143,21.265625,4.381151720505693,3.968898113482078,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.5678571428571426,2811.0,1416.6,0.0,3.4857142857142853,-0.3000000000000001
1161,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,1.3098677363413769,4.458322922187143,21.265625,4.381151720505693,3.968898113482078,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.6821428571428574,2791.8,1397.4,0.0,3.5,-0.18571428571428572
1162,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.408369416378188,21.265625,4.381151720505693,3.968898113482078,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.5499999999999998,2814.0,1419.6,0.0,3.457142857142857,-0.31428571428571433
1163,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,23.234375,4.381151720505693,3.968898113482078,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.5857142857142856,2808.0,1413.6,0.0,3.471428571428571,-0.2857142857142857
1164,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,21.265625,4.500595526692306,3.968898113482078,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.5636904761904762,2811.7,1417.3,0.0,3.457142857142857,-0.31428571428571433
1165,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,21.265625,4.381151720505693,4.72056627836768,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.5636904761904762,2811.7,1417.3,0.0,3.457142857142857,-0.31428571428571433
1166,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,21.265625,4.381151720505693,3.968898113482078,0.024630212753833796,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.5636904761904762,2811.7,1417.3,0.0,3.457142857142857,-0.31428571428571433
1167,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,21.265625,4.381151720505693,3.968898113482078,0.021292972743528444,0.49657159899585074,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.5607142857142857,2812.2000000000003,1417.8,0.0,3.457142857142857,-0.31428571428571433
1168,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,21.265625,4.381151720505693,3.968898113482078,0.021292972743528444,0.40934843153059297,0.44089094458373196,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.5660714285714288,2811.3,1416.9,0.0,3.457142857142857,-0.31428571428571433
1169,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,21.265625,4.381151720505693,3.968898113482078,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.5336989030268049,1.5499999999999998,2814.0,1419.6,0.0,3.457142857142857,-0.31428571428571433
1170,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,21.265625,4.381151720505693,3.968898113482078,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.3073186905987194,2.797624141196005,0.5336989030268049,1.5714285714285714,2810.4000000000005,1416.0,0.0,3.457142857142857,-0.31428571428571433
1171,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,21.265625,4.381151720505693,3.968898113482078,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.649564683611594,0.5336989030268049,1.5511904761904762,2813.8,1419.4,0.0,3.457142857142857,-0.31428571428571433
1172,0.32860145610533364,0.5577519121032422,2.9708268555958517,0.8228926154004971,0.1056615834600782,4.458322922187143,21.265625,4.381151720505693,3.968898113482078,0.021292972743528444,0.40934843153059297,0.5061766613614948,0.7001785087832582,0.41205367536029885,2.797624141196005,0.684414600369373,1.5291666666666666,2817.5,1423.1,0.0,3.457142857142857,-0.31428571428571433
1173,0.32860145610533364,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7434523809523812,2781.5,1387.1,0.0,3.5,-0.15714285714285706
1174,0.22906453330601445,0.5577519121032422,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.6875,2790.9,1396.5,0.0,3.514285714285714,-0.15714285714285708
1175,0.22906453330601445,0.3344402761742346,2.9708268555958517,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7416666666666667,2781.8,1387.4,0.0,3.514285714285714,-0.12857142857142848
1176,0.22906453330601445,0.3344402761742346,2.931371414435986,0.8228926154004971,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7404761904761903,2782.0000000000005,1387.6,0.0,3.514285714285714,-0.12857142857142848
1177,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,0.1056615834600782,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.655357142857143,2796.3,1401.9,0.0,3.471428571428571,-0.18571428571428567
1178,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.458322922187143,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7416666666666667,2781.8,1387.4,0.0,3.514285714285714,-0.12857142857142848
1179,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,21.265625,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.731547619047619,2783.5,1389.1,0.0,3.514285714285714,-0.15714285714285708
1180,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.381151720505693,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7416666666666667,2781.8,1387.4,0.0,3.514285714285714,-0.12857142857142848
1181,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,3.968898113482078,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7416666666666667,2781.8,1387.4,0.0,3.514285714285714,-0.12857142857142848
1182,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.021292972743528444,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7416666666666667,2781.8,1387.4,0.0,3.514285714285714,-0.12857142857142848
1183,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.40934843153059297,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.742261904761905,2781.7,1387.3000000000002,0.0,3.514285714285714,-0.12857142857142848
1184,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.5061766613614948,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7404761904761903,2782.0,1387.6,0.0,3.514285714285714,-0.12857142857142848
1185,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7416666666666667,2781.8,1387.4,0.0,3.514285714285714,-0.12857142857142848
1186,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.41205367536029885,2.649564683611594,0.684414600369373,1.7398809523809524,2782.1000000000004,1387.7,0.0,3.514285714285714,-0.12857142857142848
1187,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.797624141196005,0.684414600369373,1.7398809523809524,2782.1000000000004,1387.7,0.0,3.514285714285714,-0.12857142857142848
1188,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.5336989030268049,1.7428571428571429,2781.6000000000004,1387.2,0.0,3.4857142857142853,-0.12857142857142848
1189,0.22906453330601445,0.3344402761742346,2.931371414435986,0.5505173814652774,1.3098677363413769,4.408369416378188,23.234375,4.500595526692306,4.72056627836768,0.024630212753833796,0.49657159899585074,0.44089094458373196,0.7001785087832582,0.3073186905987194,2.649564683611594,0.684414600369373,1.7416666666666667,2781.8,1387.4,0.0,3.514285714285714,-0.12857142857142848
1190,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.5749999999999997,2809.8,1415.3999999999999,0.0,3.5,-0.2571428571428572
1191,0.5737799742237901,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.663095238095238,2795.0,1400.6,0.0,3.542857142857143,-0.22857142857142862
1192,0.18977120095617722,0.8465963121311658,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.6071428571428572,2804.4,1410.0,0.0,3.5,-0.21428571428571425
1193,0.18977120095617722,1.2621775396277877,2.275663551403963,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.5696428571428571,2810.7,1416.3,0.0,3.5,-0.2428571428571429
1194,0.18977120095617722,1.2621775396277877,2.308417186475595,0.6688452602986202,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.575595238095238,2809.7,1415.3,0.0,3.5,-0.2571428571428572
1195,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.43566923598759444,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.5464285714285715,2814.6000000000004,1420.2,0.0,3.5,-0.27142857142857146
1196,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,6.203998713568808,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.5749999999999997,2809.8,1415.3999999999999,0.0,3.5,-0.2571428571428572
1197,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,21.234375,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.556547619047619,2812.8999999999996,1418.5,0.0,3.5,-0.27142857142857146
1198,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.267937994238031,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.575595238095238,2809.7,1415.3,0.0,3.5,-0.2571428571428572
1199,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.151884723613616,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.5773809523809523,2809.4,1415.0,0.0,3.5,-0.2428571428571429
1200,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.030776823336931516,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.5749999999999997,2809.8,1415.3999999999999,0.0,3.5,-0.2571428571428572
1201,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.644446952882137,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.5666666666666667,2811.2,1416.8,0.0,3.5,-0.2571428571428572
1202,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.5365508414318602,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.556547619047619,2812.9,1418.5,0.0,3.5,-0.2571428571428572
1203,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.26883297926632077,1.5749999999999997,2809.8,1415.3999999999999,0.0,3.5,-0.2571428571428572
1204,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.557068104810365,2.9570243716386364,0.26883297926632077,1.5928571428571427,2806.8,1412.4,0.0,3.5,-0.22857142857142868
1205,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.8892821013981185,0.26883297926632077,1.5803571428571428,2808.9,1414.5,0.0,3.5,-0.2428571428571429
1206,0.18977120095617722,1.2621775396277877,2.308417186475595,0.5926204325550555,0.6660182397177429,2.18894265167516,23.265625,5.047150158403414,4.564495465858888,0.027925314747441383,0.5173099650738563,0.3733075433063574,0.4268449229018025,0.6721325174970498,2.9570243716386364,0.36302634804496725,1.5714285714285714,2810.4,1416.0,0.0,3.5,-0.27142857142857146
1207,0.18977120095617722,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.530357142857143,2817.3,1422.9,0.0,3.4857142857142853,-0.2714285714285714
1208,0.5737799742237901,1.2621775396277877,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.5476190476190477,2814.4000000000005,1420.0,0.0,3.5,-0.27142857142857146
1209,0.5737799742237901,0.8465963121311658,2.308417186475595,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.5732142857142855,2810.1,1415.7,0.0,3.5,-0.27142857142857146
1210,0.5737799742237901,0.8465963121311658,2.275663551403963,0.5926204325550555,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.5630952380952379,2811.8,1417.4,0.0,3.5,-0.27142857142857146
1211,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.6660182397177429,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.6059523809523806,2804.6000000000004,1410.1999999999998,0.0,3.5,-0.22857142857142862
1212,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,2.18894265167516,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.564285714285714,2811.6000000000004,1417.2,0.0,3.5,-0.27142857142857146
1213,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,23.265625,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.5982142857142858,2805.9,1411.5,0.0,3.4857142857142853,-0.22857142857142862
1214,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.047150158403414,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.5636904761904762,2811.7000000000003,1417.3000000000002,0.0,3.5,-0.27142857142857146
1215,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.564495465858888,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.5625,2811.9,1417.5,0.0,3.5,-0.27142857142857146
1216,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.027925314747441383,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.5636904761904762,2811.7000000000003,1417.3000000000002,0.0,3.5,-0.27142857142857146
1217,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.5173099650738563,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.5738095238095238,2810.0,1415.6,0.0,3.5,-0.27142857142857146
1218,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.3733075433063574,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.5660714285714288,2811.3,1416.9,0.0,3.5,-0.25714285714285723
1219,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.564285714285714,2811.6000000000004,1417.2,0.0,3.5,-0.27142857142857146
1220,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.6721325174970498,2.8892821013981185,0.36302634804496725,1.5660714285714283,2811.3,1416.9,0.0,3.5,-0.27142857142857146
1221,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.9570243716386364,0.36302634804496725,1.5625,2811.9,1417.5,0.0,3.5,-0.27142857142857146
1222,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.26883297926632077,1.594642857142857,2806.5,1412.1,0.0,3.4857142857142853,-0.22857142857142862
1223,0.5737799742237901,0.8465963121311658,2.275663551403963,0.6688452602986202,0.43566923598759444,6.203998713568808,21.234375,5.267937994238031,4.151884723613616,0.030776823336931516,0.644446952882137,0.5365508414318602,0.4268449229018025,0.557068104810365,2.8892821013981185,0.36302634804496725,1.564285714285714,2811.6000000000004,1417.2,0.0,3.5,-0.27142857142857146
1224,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5660870817631253,0.8611047220530582,4.187898563356889,21.765625,4.53873499884819,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6345238095238097,2799.7999999999997,1405.4,0.0,3.5,-0.21428571428571425
1225,0.35918139523601983,0.6782335004458934,2.468189461547186,0.5660870817631253,0.8611047220530582,4.187898563356889,21.765625,4.53873499884819,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6446428571428573,2798.1,1403.7,0.0,3.5142857142857147,-0.22857142857142862
1226,0.21677554765467275,1.0356342733795647,2.468189461547186,0.5660870817631253,0.8611047220530582,4.187898563356889,21.765625,4.53873499884819,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.5773809523809523,2809.4000000000005,1415.0,0.0,3.5,-0.27142857142857146
1227,0.21677554765467275,0.6782335004458934,2.749014091645492,0.5660870817631253,0.8611047220530582,4.187898563356889,21.765625,4.53873499884819,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6345238095238097,2799.8,1405.4,0.0,3.5,-0.21428571428571425
1228,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5186127001251458,0.8611047220530582,4.187898563356889,21.765625,4.53873499884819,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6416666666666668,2798.6000000000004,1404.2,0.0,3.5,-0.21428571428571425
1229,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5660870817631253,0.9542525979088105,4.187898563356889,21.765625,4.53873499884819,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6464285714285716,2797.8,1403.3999999999999,0.0,3.5,-0.21428571428571425
1230,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5660870817631253,0.8611047220530582,4.677398975185933,21.765625,4.53873499884819,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6345238095238097,2799.7999999999997,1405.4,0.0,3.5,-0.21428571428571425
1231,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5660870817631253,0.8611047220530582,4.187898563356889,23.734375,4.53873499884819,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6714285714285715,2793.6000000000004,1399.1999999999998,0.0,3.5142857142857147,-0.19999999999999996
1232,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5660870817631253,0.8611047220530582,4.187898563356889,21.765625,4.992047399351243,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6398809523809523,2798.8999999999996,1404.5,0.0,3.5,-0.21428571428571425
1233,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5660870817631253,0.8611047220530582,4.187898563356889,21.765625,4.53873499884819,4.296140209556862,0.026519852023453385,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6398809523809523,2798.8999999999996,1404.5,0.0,3.5,-0.21428571428571425
1234,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5660870817631253,0.8611047220530582,4.187898563356889,21.765625,4.53873499884819,3.593032674796645,0.026084575093536424,0.4465722869387201,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6345238095238097,2799.7999999999997,1405.4,0.0,3.5,-0.21428571428571425
1235,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5660870817631253,0.8611047220530582,4.187898563356889,21.765625,4.53873499884819,3.593032674796645,0.026519852023453385,0.47405818962232593,0.4304328864497382,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6220238095238095,2801.9,1407.5,0.0,3.5,-0.21428571428571425
1236,0.21677554765467275,0.6782335004458934,2.468189461547186,0.5660870817631253,0.8611047220530582,4.187898563356889,21.765625,4.53873499884819,3.593032674796645,0.026519852023453385,0.4465722869387201,0.4680846259070803,0.6077147200789578,0.5898500045660531,2.9152881230663388,0.3363204479633622,1.6303571428571426,2800.5,1406.1000000000001,0.0,3.5,-0.21428571428571425
