,glazing_ratio,wall_u_value,window_u_value,window_sghc,infiltration_rate,chiller_cop,indoor_temp_set_point,equipment_load_density,lighting_load_density,occupancy_density,wall_albedo,roof_albedo,wall_emissivity,roof_emissivity,floor_height,roof_u_value,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
855,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.970628194301494,4.491630583621812,22.578125,4.709028670001303,3.793069516476409,0.022247395528176287,0.5144964856907053,0.4570038097657828,0.1492193970734904,0.3376144521281373,2.7040908824007115,0.6150838482345931,20.823214285714286,126.20000000000005,0.0,139.59999999999997,26.814285714285713,15.0
856,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,5.294743521681751,22.578125,4.709028670001303,3.793069516476409,0.022247395528176287,0.5144964856907053,0.4570038097657828,0.1492193970734904,0.3376144521281373,2.7040908824007115,0.6150838482345931,20.820238095238096,126.20000000000005,0.0,139.29999999999995,26.814285714285713,15.0
857,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,23.171875,4.709028670001303,3.793069516476409,0.022247395528176287,0.5144964856907053,0.4570038097657828,0.1492193970734904,0.3376144521281373,2.7040908824007115,0.6150838482345931,20.81904761904762,126.20000000000005,0.0,139.19999999999996,26.814285714285713,15.0
858,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,22.578125,3.677751628339022,3.793069516476409,0.022247395528176287,0.5144964856907053,0.4570038097657828,0.1492193970734904,0.3376144521281373,2.7040908824007115,0.6150838482345931,20.81845238095238,126.20000000000005,0.0,139.09999999999997,26.814285714285713,15.0
859,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,22.578125,4.709028670001303,4.791256388602989,0.022247395528176287,0.5144964856907053,0.4570038097657828,0.1492193970734904,0.3376144521281373,2.7040908824007115,0.6150838482345931,20.82559523809524,126.20000000000005,0.0,139.69999999999996,26.814285714285713,15.0
860,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,22.578125,4.709028670001303,3.793069516476409,0.020706189964014476,0.5144964856907053,0.4570038097657828,0.1492193970734904,0.3376144521281373,2.7040908824007115,0.6150838482345931,20.823214285714286,126.20000000000005,0.0,139.59999999999997,26.814285714285713,15.0
861,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,22.578125,4.709028670001303,3.793069516476409,0.022247395528176287,0.436877212031893,0.4570038097657828,0.1492193970734904,0.3376144521281373,2.7040908824007115,0.6150838482345931,20.823214285714286,126.20000000000005,0.0,139.59999999999997,26.814285714285713,15.0
862,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,22.578125,4.709028670001303,3.793069516476409,0.022247395528176287,0.5144964856907053,0.5792103590870331,0.1492193970734904,0.3376144521281373,2.7040908824007115,0.6150838482345931,20.824404761904766,126.10000000000005,0.0,139.69999999999996,26.814285714285713,15.0
863,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,22.578125,4.709028670001303,3.793069516476409,0.022247395528176287,0.5144964856907053,0.4570038097657828,0.4908828435009864,0.3376144521281373,2.7040908824007115,0.6150838482345931,20.80952380952381,126.90000000000003,0.0,138.79999999999995,26.814285714285713,15.0
864,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,22.578125,4.709028670001303,3.793069516476409,0.022247395528176287,0.5144964856907053,0.4570038097657828,0.1492193970734904,0.4626530133090787,2.7040908824007115,0.6150838482345931,20.82202380952381,126.30000000000004,0.0,139.49999999999997,26.814285714285713,15.0
865,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,22.578125,4.709028670001303,3.793069516476409,0.022247395528176287,0.5144964856907053,0.4570038097657828,0.1492193970734904,0.3376144521281373,2.8472609446864268,0.6150838482345931,20.822619047619046,126.20000000000005,0.0,139.49999999999997,26.814285714285713,15.0
866,0.2757458873072763,1.486193122285913,2.3295697791041987,0.5760957163125616,0.914072013322567,4.491630583621812,22.578125,4.709028670001303,3.793069516476409,0.022247395528176287,0.5144964856907053,0.4570038097657828,0.1492193970734904,0.3376144521281373,2.7040908824007115,0.13462376658043135,20.823214285714286,126.20000000000005,0.0,139.59999999999997,26.814285714285713,15.0
867,0.2757458873072763,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.789285714285718,128.60000000000005,0.0,138.09999999999997,26.8,14.957142857142857
868,0.11237015570785507,1.486193122285913,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.786309523809525,127.30000000000004,0.0,136.89999999999995,26.78571428571428,15.0
869,0.11237015570785507,0.6284302831761794,2.3295697791041987,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.770238095238096,129.20000000000005,0.0,136.49999999999994,26.757142857142856,14.928571428571429
870,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5760957163125616,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.770238095238096,129.20000000000005,0.0,136.49999999999994,26.757142857142856,14.928571428571429
871,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.914072013322567,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.770238095238096,129.20000000000005,0.0,136.49999999999994,26.757142857142856,14.928571428571429
872,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,4.491630583621812,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.771428571428572,129.20000000000005,0.0,136.69999999999993,26.77142857142857,14.928571428571429
873,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,22.578125,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.77678571428571,129.00000000000006,0.0,137.29999999999995,26.8,14.928571428571429
874,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,4.709028670001303,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.774404761904762,129.20000000000005,0.0,137.09999999999994,26.8,14.928571428571429
875,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,3.793069516476409,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.76964285714286,129.20000000000005,0.0,136.39999999999995,26.757142857142856,14.928571428571429
876,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.022247395528176287,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.770238095238096,129.20000000000005,0.0,136.49999999999994,26.757142857142856,14.928571428571429
877,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.5144964856907053,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.76845238095238,129.40000000000003,0.0,136.49999999999994,26.757142857142856,14.928571428571429
878,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.4570038097657828,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.76904761904762,129.30000000000007,0.0,136.49999999999994,26.757142857142856,14.928571428571429
879,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.1492193970734904,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.79047619047619,128.00000000000006,0.0,137.89999999999995,26.8,14.971428571428572
880,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.3376144521281373,2.8472609446864268,0.13462376658043135,20.770833333333332,129.10000000000002,0.0,136.49999999999994,26.757142857142856,14.928571428571429
881,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.7040908824007115,0.13462376658043135,20.771428571428572,129.20000000000005,0.0,136.69999999999993,26.77142857142857,14.928571428571429
882,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.6150838482345931,20.770833333333332,129.20000000000005,0.0,136.59999999999994,26.77142857142857,14.928571428571429
883,0.11237015570785507,0.6284302831761794,2.8583931812737635,0.5609950410360495,0.970628194301494,5.294743521681751,23.171875,3.677751628339022,4.791256388602989,0.020706189964014476,0.436877212031893,0.5792103590870331,0.4908828435009864,0.4626530133090787,2.8472609446864268,0.13462376658043135,20.770238095238096,129.20000000000005,0.0,136.49999999999994,26.757142857142856,14.928571428571429
884,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.808928571428574,128.40000000000003,0.0,139.89999999999998,26.82857142857143,14.942857142857141
885,0.18469738879618675,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.78392857142857,129.10000000000002,0.0,137.99999999999997,26.8,14.914285714285715
886,0.4043861645133006,0.48154449587230275,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.808928571428574,128.40000000000003,0.0,139.89999999999998,26.82857142857143,14.942857142857141
887,0.4043861645133006,0.43313636531405025,3.439164529051534,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.810119047619047,128.20000000000005,0.0,139.89999999999998,26.82857142857143,14.957142857142857
888,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.6147629442039089,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.808333333333334,128.40000000000003,0.0,139.79999999999995,26.82857142857143,14.942857142857141
889,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,0.47153475823820445,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.807738095238093,128.50000000000006,0.0,139.79999999999995,26.82857142857143,14.928571428571429
890,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,4.643071603127308,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.810119047619047,128.40000000000003,0.0,140.09999999999997,26.842857142857145,14.942857142857141
891,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,20.171875,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.822619047619046,127.60000000000004,0.0,140.49999999999997,26.857142857142858,14.957142857142857
892,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,4.966361460991633,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.808928571428574,128.40000000000003,0.0,139.89999999999998,26.82857142857143,14.942857142857141
893,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,3.793069516476409,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.808928571428574,128.40000000000003,0.0,139.89999999999998,26.82857142857143,14.942857142857141
894,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.024820899065604612,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.808928571428574,128.40000000000003,0.0,139.89999999999998,26.82857142857143,14.942857142857141
895,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.6052172060190492,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.810714285714283,128.40000000000003,0.0,140.19999999999996,26.842857142857145,14.942857142857141
896,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.5215848241941387,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.81190476190476,128.40000000000003,0.0,140.39999999999998,26.842857142857145,14.942857142857141
897,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.3728335617619775,0.8208431393728666,2.8249948620680216,0.45215718691528956,20.820238095238096,127.60000000000002,0.0,140.49999999999997,26.842857142857145,14.971428571428572
898,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.3376144521281373,2.8249948620680216,0.45215718691528956,20.811309523809523,127.80000000000005,0.0,139.59999999999997,26.82857142857143,14.971428571428572
899,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.922639874355493,0.45215718691528956,20.808333333333334,128.40000000000003,0.0,139.79999999999995,26.82857142857143,14.942857142857141
900,0.4043861645133006,0.43313636531405025,2.6392474799832546,0.631310925760593,1.3336141684096665,5.076708400372857,21.578125,5.077031635773223,4.208507755442482,0.02564375623311297,0.5673556236706795,0.3555530471178629,0.6171507735897879,0.8208431393728666,2.8249948620680216,0.6361574771806193,20.808928571428574,128.40000000000003,0.0,139.89999999999998,26.82857142857143,14.942857142857141
901,0.4043861645133006,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.82916666666667,127.30000000000003,0.0,140.89999999999998,26.857142857142858,14.957142857142857
902,0.18469738879618675,0.43313636531405025,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.80595238095238,127.80000000000004,0.0,138.89999999999998,26.814285714285713,14.942857142857145
903,0.18469738879618675,0.48154449587230275,2.6392474799832546,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.80595238095238,127.80000000000004,0.0,138.89999999999998,26.814285714285713,14.942857142857145
904,0.18469738879618675,0.48154449587230275,3.439164529051534,0.631310925760593,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.80595238095238,127.80000000000004,0.0,138.89999999999998,26.814285714285713,14.942857142857145
905,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,1.3336141684096665,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.80952380952381,127.60000000000004,0.0,139.19999999999996,26.814285714285713,14.957142857142857
906,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,5.076708400372857,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.804166666666667,127.80000000000004,0.0,138.69999999999996,26.8,14.942857142857145
907,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,21.578125,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.795238095238094,128.70000000000005,0.0,138.49999999999994,26.8,14.928571428571429
908,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,5.077031635773223,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.80654761904762,127.80000000000004,0.0,138.99999999999997,26.814285714285713,14.942857142857145
909,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,4.208507755442482,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.807142857142857,127.80000000000004,0.0,138.99999999999997,26.814285714285713,14.942857142857145
910,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.02564375623311297,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.80595238095238,127.80000000000004,0.0,138.89999999999998,26.814285714285713,14.942857142857145
911,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.5673556236706795,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.807142857142857,127.80000000000004,0.0,139.09999999999997,26.814285714285713,14.942857142857145
912,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.3555530471178629,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.804166666666667,127.80000000000004,0.0,138.79999999999995,26.814285714285713,14.942857142857145
913,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.6171507735897879,0.3376144521281373,2.922639874355493,0.6361574771806193,20.791666666666668,128.8,0.0,138.09999999999997,26.8,14.942857142857145
914,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.8208431393728666,2.922639874355493,0.6361574771806193,20.80297619047619,128.20000000000005,0.0,138.89999999999998,26.8,14.942857142857145
915,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.8249948620680216,0.6361574771806193,20.807738095238093,127.80000000000004,0.0,138.99999999999997,26.814285714285713,14.942857142857145
916,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.45215718691528956,20.80595238095238,127.80000000000004,0.0,138.89999999999998,26.814285714285713,14.942857142857145
917,0.18469738879618675,0.48154449587230275,3.439164529051534,0.6147629442039089,0.47153475823820445,4.643071603127308,20.171875,4.966361460991633,3.793069516476409,0.024820899065604612,0.6052172060190492,0.5215848241941387,0.3728335617619775,0.3376144521281373,2.922639874355493,0.6361574771806193,20.80595238095238,127.80000000000004,0.0,138.89999999999998,26.814285714285713,14.942857142857145
918,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.788095238095234,128.50000000000003,0.0,138.09999999999997,26.8,14.957142857142857
919,0.31787107846934426,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.798809523809524,128.10000000000005,0.0,138.69999999999996,26.814285714285713,14.957142857142857
920,0.2133466308585286,0.8552743465322183,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.789285714285715,128.30000000000004,0.0,137.99999999999994,26.8,14.957142857142857
921,0.2133466308585286,0.7574142195734733,2.534528426436026,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.78988095238095,128.30000000000004,0.0,138.09999999999997,26.8,14.957142857142857
922,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.49121878918901557,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.7875,128.50000000000003,0.0,137.99999999999994,26.8,14.957142857142857
923,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.8142962840674014,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.789285714285715,128.40000000000003,0.0,138.09999999999997,26.8,14.957142857142857
924,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.309539835081784,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.789285714285718,128.50000000000003,0.0,138.29999999999995,26.8,14.957142857142857
925,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,22.171875,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.798809523809524,128.80000000000004,0.0,138.79999999999995,26.8,14.942857142857141
926,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.316439684129847,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.788095238095234,128.50000000000003,0.0,138.09999999999997,26.8,14.957142857142857
927,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.478592568134803,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.7875,128.50000000000003,0.0,138.09999999999997,26.8,14.957142857142857
928,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.031052604471823713,0.4695982187177353,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.788095238095234,128.50000000000003,0.0,138.09999999999997,26.8,14.957142857142857
929,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4882937594140405,0.5034284010041492,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.788690476190474,128.40000000000003,0.0,137.99999999999994,26.8,14.957142857142857
930,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.41813243728550004,0.3728335617619775,0.4626530133090787,2.988530400364661,1.2049968403448659,20.788095238095234,128.40000000000003,0.0,137.89999999999995,26.8,14.957142857142857
931,0.2133466308585286,0.7574142195734733,1.7180940856090134,0.5162750180206698,0.7729437486361175,3.9279034042987915,23.578125,4.401812991307046,4.791256388602989,0.03259381003598553,0.4695982187177353,0.5034284010041492,0.6171507735897879,0.4626530133090787,2.988530400364661,1.2049968403448659,20.776785714285715,129.40000000000003,0.0,137.39999999999995,26.8,14.914285714285715
